<86>May 16 04:31:47 userdel[3936995]: delete user 'rooter'
<86>May 16 04:31:47 userdel[3936995]: removed group 'rooter' owned by 'rooter'
<86>May 16 04:31:47 userdel[3936995]: removed shadow group 'rooter' owned by 'rooter'
libtool: link: /usr/bin/grep -E -e "^lightdm_.*" ".libs/liblightdm-gobject-1.exp" > ".libs/liblightdm-gobject-1.expT"
libtool: link: mv -f ".libs/liblightdm-gobject-1.expT" ".libs/liblightdm-gobject-1.exp"
libtool: link: echo "{ global:" > .libs/liblightdm-gobject-1.ver
libtool: link:  cat .libs/liblightdm-gobject-1.exp | /usr/bin/sed -e "s/\(.*\)/\1;/" >> .libs/liblightdm-gobject-1.ver
libtool: link:  echo "local: *; };" >> .libs/liblightdm-gobject-1.ver
libtool: link:  	 if test -r liblightdm-gobject-1-altlinux.ver; then cp liblightdm-gobject-1-altlinux.ver .libs/liblightdm-gobject-1.ver; fi
libtool: link:  x86_64-alt-linux-gcc -shared  -fPIC -DPIC  .libs/liblightdm_gobject_1_la-greeter.o .libs/liblightdm_gobject_1_la-system.o .libs/liblightdm_gobject_1_la-language.o .libs/liblightdm_gobject_1_la-layout.o .libs/liblightdm_gobject_1_la-power.o .libs/liblightdm_gobject_1_la-session.o .libs/liblightdm_gobject_1_la-user.o  -Wl,--whole-archive ../common/.libs/libcommon.a -Wl,--no-whole-archive  -lgio-2.0 -lgobject-2.0 -lglib-2.0 -lxklavier -lX11  -g -O2 -flto=auto   -pthread -Wl,-soname -Wl,liblightdm-gobject-1.so.0 -Wl,-version-script -Wl,.libs/liblightdm-gobject-1.ver -o .libs/liblightdm-gobject-1.so.0.0.0
libtool: link: (cd ".libs" && rm -f "liblightdm-gobject-1.so.0" && ln -s "liblightdm-gobject-1.so.0.0.0" "liblightdm-gobject-1.so.0")
libtool: link: (cd ".libs" && rm -f "liblightdm-gobject-1.so" && ln -s "liblightdm-gobject-1.so.0.0.0" "liblightdm-gobject-1.so")
libtool: link: ( cd ".libs" && rm -f "liblightdm-gobject-1.la" && ln -s "../liblightdm-gobject-1.la" "liblightdm-gobject-1.la" )
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject'
CPPFLAGS="" CFLAGS="-pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto" LDFLAGS="" CC="x86_64-alt-linux-gcc" PKG_CONFIG="/usr/bin/pkg-config" GI_HOST_OS="" DLLTOOL="false"  /usr/bin/g-ir-scanner  --add-include-path=. --warn-all --namespace=LightDM --nsversion=1 --libtool="/bin/sh ../libtool"  --include=GObject-2.0 --include=Gio-2.0     --library=liblightdm-gobject-1.la --symbol-prefix=lightdm --c-include "lightdm.h" --cflags-begin  --cflags-end  greeter.c system.c language.c layout.c power.c session.c user.c lightdm/greeter.h lightdm/system.h lightdm/language.h lightdm/layout.h lightdm/power.h lightdm/session.h lightdm/user.h liblightdm-gobject-1.la --output LightDM-1.gir
g-ir-scanner: link: /bin/sh ../libtool --mode=link --tag=CC x86_64-alt-linux-gcc -o /usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject/tmp-introspectpqkpmrja/LightDM-1 -export-dynamic -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto /usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject/tmp-introspectpqkpmrja/LightDM-1.o -L. -Wl,--no-as-needed liblightdm-gobject-1.la -lgio-2.0 -lgobject-2.0 -Wl,--export-dynamic -lgmodule-2.0 -pthread -lglib-2.0
libtool: link: x86_64-alt-linux-gcc -o /usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject/tmp-introspectpqkpmrja/.libs/LightDM-1 -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto /usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject/tmp-introspectpqkpmrja/LightDM-1.o -Wl,--no-as-needed -Wl,--export-dynamic -Wl,--export-dynamic  -L. ./.libs/liblightdm-gobject-1.so -lgio-2.0 -lgobject-2.0 -lgmodule-2.0 -lglib-2.0 -pthread
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject'
/usr/bin/g-ir-compiler --includedir=. --includedir=. LightDM-1.gir -o LightDM-1.typelib
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject'
/usr/bin/vapigen-0.56  --library liblightdm-gobject-1 --metadatadir .   --pkg gio-2.0 --pkg posix LightDM-1.gir ./LightDM-1-custom.vala
Generation succeeded - 0 warning(s)
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject'
Making all in liblightdm-qt
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
moc-qt5 QLightDM/greeter.h -o greeter_moc5.cpp
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
moc-qt5 QLightDM/sessionsmodel.h -o sessionsmodel_moc5.cpp
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
moc-qt5 QLightDM/power.h -o power_moc5.cpp
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
moc-qt5 QLightDM/usersmodel.h -o usersmodel_moc5.cpp
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/usr/lib64/qt6/libexec/moc QLightDM/power.h -o power_moc6.cpp
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/usr/lib64/qt6/libexec/moc QLightDM/sessionsmodel.h -o sessionsmodel_moc6.cpp
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/usr/lib64/qt6/libexec/moc QLightDM/greeter.h -o greeter_moc6.cpp
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[2]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/usr/lib64/qt6/libexec/moc QLightDM/usersmodel.h -o usersmodel_moc6.cpp
make[2]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make  all-am
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=compile x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I..    -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(4, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt5/QtDBus -I/usr/include/qt5 -I/usr/include/qt5/QtGui -I/usr/include/qt5 -I/usr/include/qt5/QtCore -I/usr/include/qt5 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c -o liblightdm_qt5_3_la-power.lo `test -f 'power.cpp' || echo './'`power.cpp
libtool: compile:  x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I.. -fPIC "-DQT_DISABLE_DEPRECATED_BEFORE=QT_VERSION_CHECK(4, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt5/QtDBus -I/usr/include/qt5 -I/usr/include/qt5/QtGui -I/usr/include/qt5 -I/usr/include/qt5/QtCore -I/usr/include/qt5 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c power.cpp  -fPIC -DPIC -o .libs/liblightdm_qt5_3_la-power.o
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=compile x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I..    -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(4, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt5/QtDBus -I/usr/include/qt5 -I/usr/include/qt5/QtGui -I/usr/include/qt5 -I/usr/include/qt5/QtCore -I/usr/include/qt5 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c -o liblightdm_qt5_3_la-sessionsmodel.lo `test -f 'sessionsmodel.cpp' || echo './'`sessionsmodel.cpp
libtool: compile:  x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I.. -fPIC "-DQT_DISABLE_DEPRECATED_BEFORE=QT_VERSION_CHECK(4, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt5/QtDBus -I/usr/include/qt5 -I/usr/include/qt5/QtGui -I/usr/include/qt5 -I/usr/include/qt5/QtCore -I/usr/include/qt5 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c sessionsmodel.cpp  -fPIC -DPIC -o .libs/liblightdm_qt5_3_la-sessionsmodel.o
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=compile x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I..    -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(4, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt5/QtDBus -I/usr/include/qt5 -I/usr/include/qt5/QtGui -I/usr/include/qt5 -I/usr/include/qt5/QtCore -I/usr/include/qt5 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c -o liblightdm_qt5_3_la-greeter.lo `test -f 'greeter.cpp' || echo './'`greeter.cpp
libtool: compile:  x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I.. -fPIC "-DQT_DISABLE_DEPRECATED_BEFORE=QT_VERSION_CHECK(4, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt5/QtDBus -I/usr/include/qt5 -I/usr/include/qt5/QtGui -I/usr/include/qt5 -I/usr/include/qt5/QtCore -I/usr/include/qt5 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c greeter.cpp  -fPIC -DPIC -o .libs/liblightdm_qt5_3_la-greeter.o
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=compile x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I..    -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(4, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt5/QtDBus -I/usr/include/qt5 -I/usr/include/qt5/QtGui -I/usr/include/qt5 -I/usr/include/qt5/QtCore -I/usr/include/qt5 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c -o liblightdm_qt5_3_la-usersmodel.lo `test -f 'usersmodel.cpp' || echo './'`usersmodel.cpp
libtool: compile:  x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I.. -fPIC "-DQT_DISABLE_DEPRECATED_BEFORE=QT_VERSION_CHECK(4, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt5/QtDBus -I/usr/include/qt5 -I/usr/include/qt5/QtGui -I/usr/include/qt5 -I/usr/include/qt5/QtCore -I/usr/include/qt5 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c usersmodel.cpp  -fPIC -DPIC -o .libs/liblightdm_qt5_3_la-usersmodel.o
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=compile x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I..    -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(5, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt6/QtDBus -I/usr/include/qt6 -I/usr/include/qt6/QtGui -I/usr/include/qt6 -I/usr/include/qt6/QtCore -I/usr/include/qt6 -I/usr/lib64/qt6/mkspecs/linux-g++ -I/usr/include/qt6 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c -o liblightdm_qt6_3_la-power.lo `test -f 'power.cpp' || echo './'`power.cpp
libtool: compile:  x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I.. -fPIC "-DQT_DISABLE_DEPRECATED_BEFORE=QT_VERSION_CHECK(5, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt6/QtDBus -I/usr/include/qt6 -I/usr/include/qt6/QtGui -I/usr/include/qt6 -I/usr/include/qt6/QtCore -I/usr/include/qt6 -I/usr/lib64/qt6/mkspecs/linux-g++ -I/usr/include/qt6 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c power.cpp  -fPIC -DPIC -o .libs/liblightdm_qt6_3_la-power.o
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=compile x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I..    -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(5, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt6/QtDBus -I/usr/include/qt6 -I/usr/include/qt6/QtGui -I/usr/include/qt6 -I/usr/include/qt6/QtCore -I/usr/include/qt6 -I/usr/lib64/qt6/mkspecs/linux-g++ -I/usr/include/qt6 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c -o liblightdm_qt6_3_la-greeter.lo `test -f 'greeter.cpp' || echo './'`greeter.cpp
libtool: compile:  x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I.. -fPIC "-DQT_DISABLE_DEPRECATED_BEFORE=QT_VERSION_CHECK(5, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt6/QtDBus -I/usr/include/qt6 -I/usr/include/qt6/QtGui -I/usr/include/qt6 -I/usr/include/qt6/QtCore -I/usr/include/qt6 -I/usr/lib64/qt6/mkspecs/linux-g++ -I/usr/include/qt6 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c greeter.cpp  -fPIC -DPIC -o .libs/liblightdm_qt6_3_la-greeter.o
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=compile x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I..    -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(5, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt6/QtDBus -I/usr/include/qt6 -I/usr/include/qt6/QtGui -I/usr/include/qt6 -I/usr/include/qt6/QtCore -I/usr/include/qt6 -I/usr/lib64/qt6/mkspecs/linux-g++ -I/usr/include/qt6 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c -o liblightdm_qt6_3_la-sessionsmodel.lo `test -f 'sessionsmodel.cpp' || echo './'`sessionsmodel.cpp
libtool: compile:  x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I.. -fPIC "-DQT_DISABLE_DEPRECATED_BEFORE=QT_VERSION_CHECK(5, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt6/QtDBus -I/usr/include/qt6 -I/usr/include/qt6/QtGui -I/usr/include/qt6 -I/usr/include/qt6/QtCore -I/usr/include/qt6 -I/usr/lib64/qt6/mkspecs/linux-g++ -I/usr/include/qt6 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c sessionsmodel.cpp  -fPIC -DPIC -o .libs/liblightdm_qt6_3_la-sessionsmodel.o
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=compile x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I..    -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(5, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt6/QtDBus -I/usr/include/qt6 -I/usr/include/qt6/QtGui -I/usr/include/qt6 -I/usr/include/qt6/QtCore -I/usr/include/qt6 -I/usr/lib64/qt6/mkspecs/linux-g++ -I/usr/include/qt6 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c -o liblightdm_qt6_3_la-usersmodel.lo `test -f 'usersmodel.cpp' || echo './'`usersmodel.cpp
libtool: compile:  x86_64-alt-linux-g++ -DHAVE_CONFIG_H -I. -I.. -fPIC "-DQT_DISABLE_DEPRECATED_BEFORE=QT_VERSION_CHECK(5, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt6/QtDBus -I/usr/include/qt6 -I/usr/include/qt6/QtGui -I/usr/include/qt6 -I/usr/include/qt6/QtCore -I/usr/include/qt6 -I/usr/lib64/qt6/mkspecs/linux-g++ -I/usr/include/qt6 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -c usersmodel.cpp  -fPIC -DPIC -o .libs/liblightdm_qt6_3_la-usersmodel.o
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=link x86_64-alt-linux-g++ -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(4, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt5/QtDBus -I/usr/include/qt5 -I/usr/include/qt5/QtGui -I/usr/include/qt5 -I/usr/include/qt5/QtCore -I/usr/include/qt5 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto   -o liblightdm-qt5-3.la -rpath /usr/lib64 liblightdm_qt5_3_la-greeter.lo liblightdm_qt5_3_la-power.lo liblightdm_qt5_3_la-sessionsmodel.lo liblightdm_qt5_3_la-usersmodel.lo  -lQt5DBus -lQt5Gui -lQt5Core -L../liblightdm-gobject -llightdm-gobject-1 
libtool: link: x86_64-alt-linux-g++  -fPIC -DPIC -shared -nostdlib /usr/lib64/gcc/x86_64-alt-linux/14/../../../../lib64/crti.o /usr/lib64/gcc/x86_64-alt-linux/14/crtbeginS.o  .libs/liblightdm_qt5_3_la-greeter.o .libs/liblightdm_qt5_3_la-power.o .libs/liblightdm_qt5_3_la-sessionsmodel.o .libs/liblightdm_qt5_3_la-usersmodel.o   -Wl,-rpath -Wl,/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject/.libs -lQt5DBus -lQt5Gui -lQt5Core -L../liblightdm-gobject /usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject/.libs/liblightdm-gobject-1.so -L/usr/lib64/gcc/x86_64-alt-linux/14 -L/usr/lib64/gcc/x86_64-alt-linux/14/../../../../lib64 -L/lib/../lib64 -L/usr/lib/../lib64 -L/usr/lib64/gcc/x86_64-alt-linux/14/../../.. -lstdc++ -lm -lc -lgcc_s /usr/lib64/gcc/x86_64-alt-linux/14/crtendS.o /usr/lib64/gcc/x86_64-alt-linux/14/../../../../lib64/crtn.o  -g -O2 -flto=auto   -pthread -Wl,-soname -Wl,liblightdm-qt5-3.so.0 -o .libs/liblightdm-qt5-3.so.0.0.0
libtool: link: (cd ".libs" && rm -f "liblightdm-qt5-3.so.0" && ln -s "liblightdm-qt5-3.so.0.0.0" "liblightdm-qt5-3.so.0")
libtool: link: (cd ".libs" && rm -f "liblightdm-qt5-3.so" && ln -s "liblightdm-qt5-3.so.0.0.0" "liblightdm-qt5-3.so")
libtool: link: ( cd ".libs" && rm -f "liblightdm-qt5-3.la" && ln -s "../liblightdm-qt5-3.la" "liblightdm-qt5-3.la" )
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
/bin/sh ../libtool  --tag=CXX   --mode=link x86_64-alt-linux-g++ -fPIC -DQT_DISABLE_DEPRECATED_BEFORE="QT_VERSION_CHECK(5, 0, 0)" -DQT_DBUS_LIB -DQT_GUI_LIB -DQT_CORE_LIB -I/usr/include/qt6/QtDBus -I/usr/include/qt6 -I/usr/include/qt6/QtGui -I/usr/include/qt6 -I/usr/include/qt6/QtCore -I/usr/include/qt6 -I/usr/lib64/qt6/mkspecs/linux-g++ -I/usr/include/qt6 -Wall -I../liblightdm-gobject -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DQT_NO_KEYWORDS -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto   -o liblightdm-qt6-3.la -rpath /usr/lib64 liblightdm_qt6_3_la-greeter.lo liblightdm_qt6_3_la-power.lo liblightdm_qt6_3_la-sessionsmodel.lo liblightdm_qt6_3_la-usersmodel.lo  -lQt6DBus -lQt6Gui -lQt6Core -L../liblightdm-gobject -llightdm-gobject-1 
libtool: link: x86_64-alt-linux-g++  -fPIC -DPIC -shared -nostdlib /usr/lib64/gcc/x86_64-alt-linux/14/../../../../lib64/crti.o /usr/lib64/gcc/x86_64-alt-linux/14/crtbeginS.o  .libs/liblightdm_qt6_3_la-greeter.o .libs/liblightdm_qt6_3_la-power.o .libs/liblightdm_qt6_3_la-sessionsmodel.o .libs/liblightdm_qt6_3_la-usersmodel.o   -Wl,-rpath -Wl,/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject/.libs -lQt6DBus -lQt6Gui -lQt6Core -L../liblightdm-gobject /usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-gobject/.libs/liblightdm-gobject-1.so -L/usr/lib64/gcc/x86_64-alt-linux/14 -L/usr/lib64/gcc/x86_64-alt-linux/14/../../../../lib64 -L/lib/../lib64 -L/usr/lib/../lib64 -L/usr/lib64/gcc/x86_64-alt-linux/14/../../.. -lstdc++ -lm -lc -lgcc_s /usr/lib64/gcc/x86_64-alt-linux/14/crtendS.o /usr/lib64/gcc/x86_64-alt-linux/14/../../../../lib64/crtn.o  -g -O2 -flto=auto   -pthread -Wl,-soname -Wl,liblightdm-qt6-3.so.0 -o .libs/liblightdm-qt6-3.so.0.0.0
libtool: link: (cd ".libs" && rm -f "liblightdm-qt6-3.so.0" && ln -s "liblightdm-qt6-3.so.0.0.0" "liblightdm-qt6-3.so.0")
libtool: link: (cd ".libs" && rm -f "liblightdm-qt6-3.so" && ln -s "liblightdm-qt6-3.so.0.0.0" "liblightdm-qt6-3.so")
libtool: link: ( cd ".libs" && rm -f "liblightdm-qt6-3.la" && ln -s "../liblightdm-qt6-3.la" "liblightdm-qt6-3.la" )
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/liblightdm-qt'
Making all in tests
Making all in src
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/tests/src'
x86_64-alt-linux-gcc -DHAVE_CONFIG_H -I. -I../..    -Wall                  -Wstrict-prototypes                  -Wnested-externs                  -Werror=missing-prototypes                  -Werror=implicit-function-declaration                  -Werror=pointer-arith                  -Werror=init-self                  -Werror=format-security                  -Werror=format=2                  -Werror=missing-include-dirs -I/usr/include/glib-2.0 -I/usr/lib64/glib-2.0/include -DDATADIR=\"/usr/src/RPM/BUILD/lightdm-1.32.0/tests/src/../data\" -pipe -frecord-gcc-switches -Wall -g -O2 -flto=auto -O0 -c -o dbus_env-dbus-env.o `test -f 'dbus-env.c' || echo './'`dbus-env.c
make[3]: Leaving directory '/usr/src/RPM/BUILD/lightdm-1.32.0/tests/src'
make[3]: Entering directory '/usr/src/RPM/BUILD/lightdm-1.32.0/tests/src'
