<86>May 16 03:57:11 userdel[2910289]: delete user 'rooter'
<86>May 16 03:57:11 userdel[2910289]: removed group 'rooter' owned by 'rooter'
<86>May 16 03:57:11 userdel[2910289]: removed shadow group 'rooter' owned by 'rooter'
<86>May 16 03:57:11 groupadd[2910328]: group added to /etc/group: name=rooter, GID=1829
<86>May 16 03:57:11 groupadd[2910328]: group added to /etc/gshadow: name=rooter
<86>May 16 03:57:11 groupadd[2910328]: new group: name=rooter, GID=1829
<13>May 16 03:57:27 rpmi: python3-module-tox-console-scripts-0.4.0-alt1 sisyphus+371114.200.4.1 1739124059 installed
<13>May 16 03:57:27 rpmi: python3-module-tox-no-deps-0.3.0-alt1 sisyphus+371114.300.4.1 1739124101 installed
<13>May 16 03:57:27 rpmi: python3-module-tox-passenv-0.1.0-alt1 sisyphus+371114.500.4.1 1739124145 installed
Installing python3-module-brotlicffi-1.1.0.0-alt1.src.rpm
Building target platforms: x86_64
Building for target x86_64
Executing(%prep): /bin/sh -e /usr/src/tmp/rpm-tmp.26443
+ umask 022
+ /bin/mkdir -p /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ cd /usr/src/RPM/BUILD
+ rm -rf brotlicffi-1.1.0.0
+ echo 'Source #0 (brotlicffi-1.1.0.0.tar):'
Source #0 (brotlicffi-1.1.0.0.tar):
+ /bin/tar -xf /usr/src/RPM/SOURCES/brotlicffi-1.1.0.0.tar
+ cd brotlicffi-1.1.0.0
+ /bin/chmod -c -Rf u+rwX,go-w .
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json show pep518
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json sync pep518 --verify --verify-exclude 'wheel$'
INFO     : pyproject.toml was not found, using defaults
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json show pep517
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json sync pep517 --verify --verify-exclude 'wheel$'
INFO     : pyproject.toml was not found, using defaults
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json show metadata
+ /usr/bin/python3 -m pyproject_installer deps --depsconfig /usr/src/RPM/SOURCES/pyproject_deps.json sync metadata --verify
INFO     : Building metadata
INFO     : Building metadata with prepare_metadata_for_build_wheel
INFO     : Source tree: /usr/src/RPM/BUILD/brotlicffi-1.1.0.0
